timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
507000,1000,5513,365,25,0.484,0.47,0.92,0.6725973351767223,0.8687358049696955,0.7243366563332515,0.49510138195001113,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
508000,1000,5513,365,25,0.484,0.47,0.92,0.6729324574563674,0.868775347421571,0.7242447201326409,0.4958515787452162,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
509000,1000,5513,365,25,0.484,0.47,0.92,0.6732537398778561,0.8688129127508529,0.7241577267385148,0.496617854315584,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
510000,1000,5513,365,25,0.484,0.47,0.92,0.6735582167572975,0.868846523834947,0.7240746875895762,0.4973997447004677,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
511000,1000,5513,365,25,0.484,0.47,0.92,0.6738448995333951,0.8688761806738536,0.7239956026858251,0.49819525750961563,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
512000,1000,5513,365,25,0.484,0.47,0.92,0.6741118110835549,0.8689038603901665,0.7239194834659647,0.4990017010159783,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
513000,1000,5513,365,25,0.484,0.47,0.92,0.6743589514077769,0.8689275858612918,0.7238473184912918,0.4998157796140197,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
514000,1000,5513,365,25,0.484,0.47,0.92,0.6745833548221706,0.8689483456485265,0.7237791077618067,0.5006340218676952,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
515000,1000,5513,365,25,0.484,0.47,0.92,0.6747909526945172,0.8689671283131675,0.723713862716212,0.501452339576541,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
516000,1000,5513,365,25,0.484,0.47,0.92,0.6749866878313009,0.8689849224165114,0.7236496062319143,0.5022681833997993,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
517000,1000,5513,365,25,0.484,0.47,0.92,0.6751745144777095,0.8690007393972616,0.7235863383089134,0.5030791873879785,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
518000,1000,5513,365,25,0.484,0.47,0.92,0.675356409756337,0.8690155678167149,0.7235210932633188,0.5038841781761493,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
519000,1000,5513,365,25,0.484,0.47,0.92,0.6755353393510737,0.8690294076748712,0.723456836779021,0.5046828677844323,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
520000,1000,5513,365,25,0.484,0.47,0.92,0.6757122918232168,0.8690432475330278,0.7233915917334264,0.5054760632849759,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
521000,1000,5513,365,25,0.484,0.47,0.92,0.6758872671727659,0.8690570873911843,0.7233253581265351,0.5062670526031615,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
522000,1000,5513,365,25,0.484,0.47,0.92,0.6760582882771276,0.8690719158106376,0.7232601130809403,0.5070603692654065,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
523000,1000,5513,365,25,0.484,0.47,0.92,0.6762263436975985,0.8690897099139816,0.7231958565966428,0.5078431137324035,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
524000,1000,5513,365,25,0.484,0.47,0.92,0.6763825363825069,0.8691075040173255,0.7231345657962356,0.508612375073379,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
525000,1000,5513,365,25,0.484,0.47,0.92,0.6765229120866649,0.8691262866819663,0.723078217802313,0.5093703278642123,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
526000,1000,5513,365,25,0.484,0.47,0.92,0.6766514250552604,0.8691440807853104,0.7230198926857966,0.5101169007691558,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
527000,1000,5513,365,25,0.484,0.47,0.92,0.6767779609012621,0.8691618748886544,0.7229388306594517,0.5108480050340686,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
528000,1000,5513,365,25,0.484,0.47,0.92,0.6769005425020763,0.8691767033081077,0.722847883020138,0.5115640140074581,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
529000,1000,5513,365,25,0.484,0.47,0.92,0.6770181812964059,0.8691915317275609,0.7227490268904492,0.5122676830567969,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
530000,1000,5513,365,25,0.484,0.47,0.92,0.6771308772842511,0.8692063601470144,0.722645227954276,0.5129611909132714,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
531000,1000,5513,365,25,0.484,0.47,0.92,0.6772386304656121,0.8692192114438739,0.7225354976503213,0.5136469994679791,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
532000,1000,5513,365,25,0.484,0.47,0.92,0.6773414408404883,0.8692300856181396,0.7224228016624762,0.5143269574845797,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
533000,1000,5513,365,25,0.484,0.47,0.92,0.6774412855314741,0.8692409597924055,0.7223061514294433,0.5150026937292782,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
534000,1000,5513,365,25,0.484,0.47,0.92,0.6775361874159753,0.8692518339666712,0.7221865355125199,0.5156761315016386,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
535000,1000,5513,365,25,0.484,0.47,0.92,0.6776281236165859,0.8692607310183431,0.7220639539117057,0.5163491979534056,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
536000,1000,5513,365,25,0.484,0.47,0.92,0.6777180826946027,0.8692696280700152,0.7219374180657041,0.5170235333670126,365.0,0.21095890410958903,0.4438356164383562,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
537000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6784881719448785,0.8692735823152028,0.7177577809024612,0.5175952178123633,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
538000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6800352703745084,0.8692903878572498,0.7162739503958322,0.5184815207904423,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
539000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6813075487636033,0.8693002734702188,0.7149730037291274,0.5197183445032506,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
540000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6823208240929136,0.8693259760639378,0.7138934947929256,0.5210550405902894,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
541000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6831650554404561,0.8693556329028443,0.7130126866773984,0.5224358539282716,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
542000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6839005450453408,0.8693843011804543,0.7122594029691697,0.523819831122737,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
543000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.684543109888318,0.8694169237032515,0.711610906758411,0.525155351734231,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
544000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6850957156532785,0.869447569103455,0.7110543467482631,0.5264486243016815,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
545000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6855583623402222,0.8694762373810648,0.7105798373257567,0.5277146059006649,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
546000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6859379698782272,0.8694960086070025,0.710170572948845,0.5289823327271279,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
547000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6862543094932314,0.869509848465159,0.7098097480754808,0.5302598468146629,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
548000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6865271524111725,0.869518745516831,0.7094854999701016,0.5315507227001101,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
549000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6867653956837225,0.8695246768846122,0.7091879430197383,0.5328577771397794,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
550000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6869799134851472,0.8695256654459093,0.7089101572953128,0.534183914328216,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
551000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6871776257445249,0.8695236883233154,0.7086452228677468,0.5355357138456915,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
552000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.687362486707043,0.869518745516831,0.7083881969305559,0.5369189225908461,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
553000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6875275764436233,0.869509848465159,0.7081499536580058,0.538330910526053,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
554000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6876877233737191,0.8694989742908932,0.7079057790176744,0.5397682900633036,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
555000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6878597330393776,0.8694861229940337,0.7076418331514053,0.5412306499690231,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
556000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6880465711244895,0.8694703060132835,0.7073581160591985,0.5427198443480182,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
557000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6882413176999764,0.8694515233486426,0.7070625362314289,0.5442365064860313,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
558000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6884429842045416,0.8694307635614079,0.7067541051067998,0.5457811007928447,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
559000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6886495935155913,0.8694070380902826,0.7064367769304988,0.5473542736435608,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
560000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6888611456331254,0.8693803469352667,0.7061095631412287,0.5489563798118601,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
561000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6890756634345501,0.8693497015350632,0.7057734523002868,0.550588165342651,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
562000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6892931469198654,0.8693160904509688,0.7054284444076728,0.5522505972276283,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
563000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6895135960890714,0.8692785251216871,0.7050735509020901,0.5539441559443467,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
564000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6897389880647619,0.869236016985921,0.7047087717835383,0.5556696999864782,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
565000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6899693228469368,0.8691905431662641,0.7043341070520177,0.5574286457207263,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
566000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6902016347517055,0.869139137978826,0.7039485681462314,0.5592222318253656,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
567000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6904379009016618,0.8690827899849032,0.7035521550661793,0.5610519337717494,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
568000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6906672471225399,0.8690224877457932,0.7031537648635334,0.5629168450280707,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
569000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6908797878013707,0.8689621855066829,0.7027583403447782,0.5648080715001542,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
570000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6910666258864826,0.8688880434094163,0.7023658815099135,0.5666751862230793,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
571000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6912257842552817,0.8688069813830716,0.7019803426041271,0.5683298919013255,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
572000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.691355285785174,0.8687278964793205,0.7016185291694662,0.5697641964042501,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
573000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.691461061843941,0.8686586971885383,0.701283406889821,0.5710083118690438,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
574000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6915480552380671,0.8686043263172095,0.7009838728168641,0.5720773338566753,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
575000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.69162022021274,0.8685628067427401,0.7007100413376259,0.5729875237034564,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
576000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.691681511013147,0.868529195658646,0.7004569696456227,0.5737629275181675,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
577000,1000,5497,381,26,0.482,0.47,0.9230769230769231,0.6917339047618821,0.8685034930649269,0.7002167492504788,0.5744301491126912,381.0,0.2020997375328084,0.45144356955380577,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
578000,1000,5481,397,27,0.48,0.47,0.9259259259259259,0.6915332268186138,0.8681377253850784,0.6975545536779592,0.5750084678575668,397.0,0.1964735516372796,0.4433249370277078,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
579000,1000,5481,397,27,0.48,0.47,0.9259259259259259,0.6914778673859882,0.8680418349392801,0.697272813708346,0.5754349085474072,397.0,0.1964735516372796,0.4433249370277078,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
580000,1000,5481,397,27,0.48,0.47,0.9259259259259259,0.6914640275278316,0.8680131666616704,0.6970573073456245,0.575826017270083,397.0,0.1964735516372796,0.4433249370277078,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
581000,1000,5481,397,27,0.48,0.47,0.9259259259259259,0.6914689703343161,0.8680003153648108,0.6968576179636532,0.5761954055271592,397.0,0.1964735516372796,0.4433249370277078,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
582000,1000,5481,397,27,0.48,0.47,0.9259259259259259,0.6914936843667384,0.8679953725583264,0.6966589171429787,0.5765527013376732,397.0,0.1964735516372796,0.4433249370277078,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
583000,1000,5439,439,30,0.476,0.468,0.9333333333333333,0.6915282840121294,0.868316654979815,0.6949931913577222,0.5805306530743023,439.0,0.18906605922551253,0.42596810933940776,0.57247139850206,0.836855197425703,0.8758821145848996,progressive_bulk_damage
584000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6915015928571133,0.8684520878774887,0.6644011734642232,0.5830921434762708,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
585000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6913285946301579,0.8684916303293643,0.6656230352271768,0.5854452710262333,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
586000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6915361925025044,0.8685044816262237,0.6660382309718699,0.5873857442756741,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
587000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6918110125430393,0.868501515942333,0.6661014988948707,0.5891170111840932,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
588000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6920116904863076,0.868483721838989,0.6658316216608202,0.5907807881599968,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
589000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6921164779837778,0.8684649391743482,0.6655538359363946,0.5924489682668319,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
590000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6921896315197476,0.8684451679484104,0.665285935824938,0.5941356463642208,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
591000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.692255865126639,0.8684263852837697,0.6650289098877471,0.5958417277795308,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
592000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6923161673657491,0.8684066140578318,0.6647699068279624,0.5975613344248293,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
593000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6923764696048594,0.8683848657093004,0.6645059609616933,0.5992900467194513,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
594000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6924318290374851,0.8683611402381749,0.664243003656721,0.6010236494321128,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
595000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6924832342249234,0.8683364262057528,0.6639800463517489,0.6027581647680561,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
596000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6925296966058772,0.86830874648944,0.6637180776080736,0.6044904334779857,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
597000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6925712161803464,0.8682771125279395,0.663457097425695,0.6062174050306689,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
598000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6926087815096281,0.8682415243212516,0.6631951286820196,0.6079367617941676,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
599000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6926394269098316,0.868201981869376,0.6629321713770474,0.6096347860788236,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
600000,1000,5426,452,31,0.474,0.468,0.9354838709677419,0.6926601866970662,0.868158485172313,0.6626672369494814,0.6112885273946914,452.0,0.1836283185840708,0.4247787610619469,0.5753703545051844,0.836855197425703,0.8758821145848996,progressive_bulk_damage
