timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
507000,1000,5351,525,39,0.468,0.458,0.9487179487179487,0.5025667395777248,0.8621084900353577,0.731974280913009,0.5173967303158628,525.0,0.049523809523809526,0.4342857142857143,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
508000,1000,5351,525,39,0.468,0.458,0.9487179487179487,0.5034999216707613,0.8622834653849071,0.7312625167792495,0.5174754014379725,525.0,0.049523809523809526,0.4342857142857143,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
509000,1000,5351,525,39,0.468,0.458,0.9487179487179487,0.5040754225153576,0.862390230004971,0.7308809321186507,0.5175643675603476,525.0,0.049523809523809526,0.4342857142857143,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
510000,1000,5351,525,39,0.468,0.458,0.9487179487179487,0.5044610998197255,0.8624436123150029,0.7307079338916952,0.5176766038097632,525.0,0.049523809523809526,0.4342857142857143,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
511000,1000,5351,525,39,0.468,0.458,0.9487179487179487,0.5047808895136557,0.8624693149087219,0.7306061120781158,0.517796405736907,525.0,0.049523809523809526,0.4342857142857143,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
512000,1000,5338,538,40,0.466,0.458,0.95,0.5053903276675744,0.8623190535915949,0.7287901249757324,0.5179220193214635,538.0,0.048327137546468404,0.4368029739776952,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
513000,1000,5338,538,40,0.466,0.458,0.95,0.5064671773738875,0.8621707693970617,0.728352192321211,0.5180644941717321,538.0,0.048327137546468404,0.4368029739776952,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
514000,1000,5338,538,40,0.466,0.458,0.95,0.5068577282854492,0.862212288971531,0.7280338755836129,0.5182088810404394,538.0,0.048327137546468404,0.4368029739776952,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
515000,1000,5338,538,40,0.466,0.458,0.95,0.5070282847660013,0.8622449114943284,0.7278618659179544,0.51834905177934,538.0,0.048327137546468404,0.4368029739776952,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
516000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5074004879798927,0.8621134328418422,0.7189213175488985,0.5194912876875634,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
517000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5095558382898848,0.8617209740069777,0.7178002890382275,0.5188815656069032,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
518000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5110746243239717,0.8615291931153815,0.7169184923614033,0.518574152980923,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
519000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5121755158410252,0.861373000430473,0.7161988197372687,0.5185342277716062,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
520000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5129693799904912,0.8612207619907523,0.7156155685721047,0.5186207850637491,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
521000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5135236267672045,0.8610536951315781,0.7151460019560829,0.5187447284421173,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
522000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5139085033369218,0.8608708112916539,0.7147614516115933,0.5188788165914024,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
523000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5141712110301666,0.860676064716167,0.7144411577514016,0.5190170090917958,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
524000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5143495697307545,0.8604743982116019,0.7141673262721636,0.5191572256230463,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
525000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5144680092597347,0.8604486956178826,0.7139280944383167,0.5193029789265359,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
526000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5145482310089771,0.8604229930241636,0.7137115995142982,0.5194588165364754,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
527000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5146161748269124,0.8603874048174756,0.7134951045902799,0.5196201181395409,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
528000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5146704567277244,0.8603429195591157,0.7132875067179333,0.5197833329832592,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
529000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5147042160960131,0.8602964571781619,0.7130927601424463,0.5199434372771415,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
530000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5147200231911503,0.8602450519907238,0.7129088877412251,0.5201045021229137,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
531000,1000,5322,554,42,0.464,0.456,0.9523809523809523,0.5147361268546766,0.8601966124871762,0.7127269924625977,0.5202747642556701,554.0,0.04693140794223827,0.4332129963898917,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
532000,1000,5300,576,43,0.464,0.454,0.9534883720930233,0.5147584979968252,0.8601471844223317,0.7125480628678609,0.5207119076525742,576.0,0.046875,0.4340277777777778,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
533000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5147815314750427,0.8600957792348937,0.7123720989570148,0.523357191355506,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
534000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5147895388215474,0.8600374541183773,0.7122020664139502,0.5250670785670895,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
535000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5147790600718005,0.8599672662662982,0.7120379652386668,0.5265499315228414,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
536000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5147609694000674,0.8598951012916253,0.711876829747274,0.5278604856710474,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
537000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5147538517587299,0.8598328219299214,0.7116939459073497,0.5290505799739662,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
538000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5147977438803117,0.8598496274719685,0.7114883251575969,0.530152372741858,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
539000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5148671408833532,0.8599188267627507,0.7112787501626566,0.531155193850294,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
540000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5149296179573166,0.8599949459826111,0.7111037748131075,0.5319993314798994,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
541000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5149750917769734,0.8600690880798776,0.7109693304767306,0.5326896383944572,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
542000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5150132502430332,0.8601392759319567,0.7108615772953698,0.5332500108690964,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
543000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5150451807729227,0.8602035324162545,0.71077260677865,0.5337044940789308,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
544000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5150735524821435,0.8602608689714739,0.7106935218748989,0.534081393049305,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
545000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5151040990262172,0.8603122741589121,0.7106193797776323,0.5344314783204356,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
546000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5151374135419224,0.8603587365398658,0.7105501804868501,0.5347775420344755,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
547000,1000,5298,578,44,0.464,0.452,0.9545454545454546,0.5151707280576276,0.860402233236929,0.7104859240025525,0.5351252159746008,578.0,0.04671280276816609,0.43252595155709345,0.5710468816732442,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
548000,1000,5286,590,44,0.464,0.452,0.9545454545454546,0.51520809567465,0.8604417756888044,0.7104206789569578,0.5352518244987211,590.0,0.04576271186440678,0.43050847457627117,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
549000,1000,5286,590,44,0.464,0.452,0.9545454545454546,0.5152480335510442,0.8604793410180862,0.7103435711758005,0.5354022123773209,590.0,0.04576271186440678,0.43050847457627117,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
550000,1000,5286,590,44,0.464,0.452,0.9545454545454546,0.5152706716047429,0.860516906347368,0.7102368065557366,0.5356016404694853,590.0,0.04576271186440678,0.43050847457627117,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
551000,1000,5286,590,44,0.464,0.452,0.9545454545454546,0.5152853023119369,0.8605564487992434,0.7101201563227038,0.5358180310710469,590.0,0.04576271186440678,0.43050847457627117,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
552000,1000,5286,590,44,0.464,0.452,0.9545454545454546,0.5153120923230826,0.8605930255672284,0.7099936204767021,0.5360295355460809,590.0,0.04576271186440678,0.43050847457627117,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
553000,1000,5286,590,44,0.464,0.452,0.9545454545454546,0.5153521290556066,0.8606236709674319,0.7098581875790284,0.536240109971639,590.0,0.04576271186440678,0.43050847457627117,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
554000,1000,5271,605,45,0.464,0.45,0.9555555555555556,0.5154013594081915,0.8606483849998541,0.7097158347522766,0.5361611802818285,605.0,0.04462809917355372,0.4297520661157025,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
555000,1000,5257,619,46,0.462,0.45,0.9565217391304348,0.5155473699117419,0.8606404765094788,0.7095289966671647,0.5352841939443295,619.0,0.06462035541195477,0.420032310177706,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
556000,1000,5257,619,46,0.462,0.45,0.9565217391304348,0.5156835936584531,0.8606384993868852,0.7092848220268333,0.5344092744596891,619.0,0.06462035541195477,0.420032310177706,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
557000,1000,5257,619,46,0.462,0.45,0.9565217391304348,0.5157407325014132,0.8606671676644949,0.709101938186909,0.5338628809370652,619.0,0.06462035541195477,0.420032310177706,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
558000,1000,5257,619,46,0.462,0.45,0.9565217391304348,0.5157969816392062,0.8606889160130264,0.7089230085921723,0.5335652947456437,619.0,0.06462035541195477,0.420032310177706,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
559000,1000,5255,621,46,0.462,0.45,0.9565217391304348,0.5159307339826752,0.8606869388904327,0.708547355299355,0.5334493811629792,621.0,0.06602254428341385,0.41867954911433175,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
560000,1000,5246,630,47,0.46,0.45,0.9574468085106383,0.516133487904667,0.8606671676644949,0.6954340896961342,0.5334684250812592,630.0,0.06507936507936508,0.4238095238095238,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
561000,1000,5246,630,47,0.46,0.45,0.9574468085106383,0.5168438680526107,0.8605070207343991,0.6950960017325984,0.5335820485584034,630.0,0.06507936507936508,0.4238095238095238,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
562000,1000,5246,630,47,0.46,0.45,0.9574468085106383,0.517376504879374,0.8603419309978186,0.6949407976089871,0.5337605825744225,630.0,0.06507936507936508,0.4238095238095238,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
563000,1000,5246,630,47,0.46,0.45,0.9574468085106383,0.5179042977557826,0.8601788183838323,0.6947589023303596,0.5339822602592521,630.0,0.06507936507936508,0.4238095238095238,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
564000,1000,5245,631,47,0.46,0.45,0.9574468085106383,0.5184565080962242,0.8600878707445185,0.6945483387741226,0.5342354403411798,631.0,0.06497622820919176,0.4231378763866878,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
565000,1000,5244,632,47,0.46,0.45,0.9574468085106383,0.51924567657953,0.8600493168539399,0.69431404974676,0.5345106115481664,632.0,0.06487341772151899,0.4224683544303797,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
566000,1000,5226,650,48,0.458,0.45,0.9583333333333334,0.5200668744488549,0.8600147172085488,0.6940728407903194,0.5348016137470996,650.0,0.07230769230769231,0.4107692307692308,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
567000,1000,5226,650,48,0.458,0.45,0.9583333333333334,0.5204138594640626,0.8604249701467575,0.6942804386626659,0.5351058438724199,650.0,0.07230769230769231,0.4107692307692308,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
568000,1000,5226,650,48,0.458,0.45,0.9583333333333334,0.5208268803739025,0.8605060321731021,0.6941489600101798,0.5354227354118803,650.0,0.07230769230769231,0.4107692307692308,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
569000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.521238715010186,0.8605317347668212,0.6940125385512093,0.5369667301380382,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
570000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.5216486713800055,0.8605416203797902,0.6938810598987231,0.5383059136225746,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
571000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.5220782012635035,0.8605445860636808,0.69374859268494,0.5400791477797201,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
572000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.5225449010517643,0.8605445860636808,0.6936062398581881,0.5418672946149454,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
573000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.5230470901905835,0.8605386546958995,0.693457955663655,0.5438358527956655,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
574000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.5235766624773264,0.8605287690829306,0.6933057172239342,0.5458280463812254,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
575000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.524150818878559,0.8605129521021805,0.6931445817325415,0.5476796165012023,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
576000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.5247733159272094,0.8605080092956959,0.6929745491894767,0.5493523915669409,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
577000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.5254461307458714,0.8606681562257918,0.6927916653495524,0.5508368549446218,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
578000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.5261519635118497,0.8608322574010753,0.6926028501418466,0.5521407875207799,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
579000,1000,5214,662,49,0.458,0.448,0.9591836734693877,0.5268439564196713,0.8609251821629827,0.6924347947213758,0.5532864590515165,662.0,0.07099697885196375,0.4108761329305136,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
580000,1000,5213,663,49,0.458,0.448,0.9591836734693877,0.5275207254835208,0.8609172736726076,0.6922054485004977,0.5543191928903655,663.0,0.07088989441930618,0.41025641025641024,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
581000,1000,5205,671,49,0.458,0.448,0.9591836734693877,0.5281870157976234,0.8610022899441401,0.6919761022796197,0.5565164054797458,671.0,0.07004470938897168,0.4068554396423249,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
582000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5288220675747443,0.8611248715449542,0.6917625730394918,0.5597189917954366,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
583000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5294353710033337,0.8612553616361434,0.6915609065349267,0.5631412951320566,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
584000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5300336483002104,0.8613878288499264,0.6913681370820335,0.5665956925219467,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
585000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5305952499729726,0.861514364695928,0.6911407679837492,0.570051983263908,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
586000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5311081155737981,0.8616211293159919,0.6909084560789807,0.5734991174853903,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
587000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5315856895363248,0.8617150426391963,0.690675155612915,0.5769222057751023,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
588000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5320323215302588,0.8617970932268381,0.6904408665855526,0.5803090497423475,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
589000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5324514715201393,0.8618702467628078,0.690207566119487,0.5836481196614294,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
590000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5328428429375773,0.8619345032471055,0.6899722885308275,0.5868921550149981,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
591000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5332095003225932,0.8619928283636219,0.6897360223808713,0.5900267630516595,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
592000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5335496642648523,0.86204423355106,0.689498767669618,0.5930587248580086,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
593000,1000,5204,672,49,0.458,0.448,0.9591836734693877,0.5338579965333515,0.8620906959320137,0.68926942144874,0.595989153041852,672.0,0.06994047619047619,0.40773809523809523,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
594000,1000,5203,673,49,0.458,0.448,0.9591836734693877,0.534195590216239,0.8621559409776085,0.6888166603747654,0.5988277036158921,673.0,0.06983655274888559,0.40713224368499257,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
595000,1000,5203,673,49,0.458,0.448,0.9591836734693877,0.5344864249497834,0.8622033919198591,0.688563588682762,0.6015086548682641,673.0,0.06983655274888559,0.40713224368499257,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
596000,1000,5183,693,50,0.456,0.448,0.96,0.5368166616388081,0.8616942828519617,0.6857857314385064,0.6040486867738248,693.0,0.06782106782106782,0.40115440115440115,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
597000,1000,5173,703,51,0.454,0.448,0.9607843137254902,0.5403455289003095,0.8616320034902577,0.6801044696652906,0.6065218481972845,703.0,0.07396870554765292,0.39544807965860596,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
598000,1000,5173,703,51,0.454,0.448,0.9607843137254902,0.5425686055447514,0.8617970932268381,0.676859022927607,0.6089288761514989,703.0,0.07396870554765292,0.39544807965860596,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
599000,1000,5173,703,51,0.454,0.448,0.9607843137254902,0.5448395285559627,0.862054119164029,0.6739457327856777,0.6112470625715071,703.0,0.07396870554765292,0.39544807965860596,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
600000,1000,5173,703,51,0.454,0.448,0.9607843137254902,0.5470185153665635,0.8623052137334385,0.6711461271928907,0.6134563258072653,703.0,0.07396870554765292,0.39544807965860596,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
