timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
504000,1000,5358,488,37,0.466,0.464,0.9459459459459459,0.8974564763281854,0.48648056370075976,0.7259371370729134,0.5192879991444787,488.0,0.0430327868852459,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
505000,1000,5358,488,37,0.466,0.464,0.9459459459459459,0.8974594420120762,0.48649052839863227,0.7257829215105988,0.5207416862721687,488.0,0.0430327868852459,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
506000,1000,5358,488,37,0.466,0.464,0.9459459459459459,0.8974624076959667,0.48651183189458025,0.7256188203353153,0.522116066325775,488.0,0.0430327868852459,0.4344262295081967,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
507000,1000,5357,489,37,0.466,0.464,0.9459459459459459,0.8974673505024512,0.4865434856273066,0.7254398907405787,0.5233709595870136,489.0,0.044989775051124746,0.4335378323108384,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
508000,1000,5357,489,37,0.466,0.464,0.9459459459459459,0.8974703161863418,0.48657464507938447,0.7252639268297326,0.5245034706949265,489.0,0.044989775051124746,0.4335378323108384,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
509000,1000,5356,490,37,0.466,0.464,0.9459459459459459,0.8974713047476388,0.48661291228718706,0.7250800544285113,0.5255257425578754,490.0,0.044897959183673466,0.4326530612244898,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
510000,1000,5356,490,37,0.466,0.464,0.9459459459459459,0.8974752589928263,0.48665953283794827,0.7248912392208057,0.5264560644416562,490.0,0.044897959183673466,0.4326530612244898,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
511000,1000,5341,505,38,0.464,0.464,0.9473684210526315,0.8974485678378104,0.487094519579805,0.7208934973361902,0.5273231939236842,505.0,0.04356435643564356,0.4415841584158416,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
512000,1000,5341,505,38,0.464,0.464,0.9473684210526315,0.8974268194892788,0.48709473350446963,0.720727419038313,0.5281575491294074,505.0,0.04356435643564356,0.4415841584158416,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
513000,1000,5341,505,38,0.464,0.464,0.9473684210526315,0.8973912312825908,0.48703903064564946,0.7205791348437798,0.5289501872197159,505.0,0.04356435643564356,0.4415841584158416,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
514000,1000,5321,525,39,0.464,0.462,0.9487179487179487,0.8751663962059526,0.4908444093760647,0.7219779490788765,0.4831789931287344,525.0,0.045714285714285714,0.4247619047619048,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
515000,1000,5321,525,39,0.464,0.462,0.9487179487179487,0.8756161915960368,0.4913473893639214,0.7217911109937646,0.48669472212173404,525.0,0.045714285714285714,0.4247619047619048,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
516000,1000,5321,525,39,0.464,0.462,0.9487179487179487,0.8759888792049635,0.4918288187155059,0.7216161356442156,0.48896364261475417,525.0,0.045714285714285714,0.4247619047619048,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
517000,1000,5321,525,39,0.464,0.462,0.9487179487179487,0.8762982988908895,0.49228533632240884,0.7214510459076351,0.4909135993060442,525.0,0.045714285714285714,0.4247619047619048,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
518000,1000,5321,525,39,0.464,0.462,0.9487179487179487,0.8765622447571586,0.49270448631228925,0.7212958417840237,0.4928061566365014,525.0,0.045714285714285714,0.4247619047619048,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
519000,1000,5315,531,39,0.464,0.462,0.9487179487179487,0.8767896138554429,0.49309121149163204,0.7211475575894905,0.4947849609089617,531.0,0.04519774011299435,0.4256120527306968,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
520000,1000,5313,533,39,0.464,0.462,0.9487179487179487,0.876992268921305,0.49345351920694147,0.7209972962723635,0.49742662676746224,533.0,0.0450281425891182,0.4277673545966229,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
521000,1000,5313,533,39,0.464,0.462,0.9487179487179487,0.8771761413225262,0.49380406304281793,0.7208450578326426,0.5001961524868969,533.0,0.0450281425891182,0.4277673545966229,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
522000,1000,5313,533,39,0.464,0.462,0.9487179487179487,0.8773511166720753,0.4941555954399914,0.7206947965155158,0.5029199737641505,533.0,0.0450281425891182,0.4277673545966229,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
523000,1000,5313,533,39,0.464,0.462,0.9487179487179487,0.8775092864795775,0.49451424547850237,0.7207501559481414,0.5055903525066897,533.0,0.0450281425891182,0.4277673545966229,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
524000,1000,5312,534,39,0.464,0.462,0.9487179487179487,0.8776328566416884,0.4948865376629104,0.7208677947424711,0.5082358866582567,534.0,0.0449438202247191,0.42696629213483145,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
525000,1000,5312,534,39,0.464,0.462,0.9487179487179487,0.8777307242100804,0.4952563584440763,0.7209280969815813,0.5108883300477177,534.0,0.0449438202247191,0.42696629213483145,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
526000,1000,5312,534,39,0.464,0.462,0.9487179487179487,0.8777989349395657,0.49557823400234297,0.720931062665472,0.5135823655874551,534.0,0.0449438202247191,0.42696629213483145,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
527000,1000,5312,534,39,0.464,0.462,0.9487179487179487,0.8778374888301442,0.49584010388988864,0.7208925087748934,0.5163417071773726,534.0,0.0449438202247191,0.42696629213483145,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
528000,1000,5312,534,39,0.464,0.462,0.9487179487179487,0.8778602257399727,0.49605195257581186,0.7208272637292987,0.5190591662585151,534.0,0.0449438202247191,0.42696629213483145,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
529000,1000,5312,534,39,0.464,0.462,0.9487179487179487,0.877876042720723,0.4962312775950672,0.7207491673868446,0.5216205037613281,534.0,0.0449438202247191,0.42696629213483145,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
530000,1000,5312,534,39,0.464,0.462,0.9487179487179487,0.8778888940175824,0.4963860862941599,0.7206631625540154,0.5240035044323663,534.0,0.0449438202247191,0.42696629213483145,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
531000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.8779007567531452,0.4965193443569805,0.7205712263534048,0.5262340175615738,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
532000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.877910642366114,0.49663431403580854,0.7204723702237159,0.5283091916879356,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
533000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.877919539417786,0.4967323793164599,0.7203685712875426,0.5302256431351683,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
534000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.8779234936629735,0.49681344134280475,0.7202548867384005,0.5319945201643135,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
535000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.8779215165403798,0.4968699870489867,0.7201303280149925,0.5336052497385407,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
536000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.8779165737338953,0.4969057729679341,0.7199988493625066,0.5350604501406857,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
537000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.8779116309274109,0.4969258407622609,0.7198624279035359,0.5363765399337521,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
538000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.8779047109983326,0.4969341446771547,0.7197240293219717,0.537571662590254,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
539000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.8778977910692545,0.4969322664106906,0.7195806879339228,0.5386661792900403,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
540000,1000,5311,535,39,0.464,0.462,0.9487179487179487,0.8778898825788793,0.4969229739344999,0.7194353694232803,0.5396778129994259,535.0,0.044859813084112146,0.4280373831775701,0.7710155322110106,0.5224254828471002,0.8738530925230369,minor_spall_or_early_damage
541000,1000,5281,565,41,0.462,0.46,0.9512195121951219,0.8780174069861779,0.4968536757875881,0.7173771848031593,0.5402517182314239,565.0,0.04247787610619469,0.4389380530973451,0.7710155322110106,0.5804678708325879,0.8738530925230369,minor_spall_or_early_damage
542000,1000,5281,565,41,0.462,0.46,0.9512195121951219,0.8782457646457591,0.49629494094258686,0.7175086634556455,0.5421319312171575,565.0,0.04247787610619469,0.4389380530973451,0.7710155322110106,0.5804678708325879,0.8738530925230369,minor_spall_or_early_damage
543000,1000,5281,565,41,0.462,0.46,0.9512195121951219,0.8782536731361341,0.49582576975108383,0.7173010655832989,0.5436905585634899,565.0,0.04247787610619469,0.4389380530973451,0.7710155322110106,0.5804678708325879,0.8738530925230369,minor_spall_or_early_damage
544000,1000,5257,589,43,0.46,0.458,0.9534883720930233,0.8971717706746816,0.5068676040128051,0.7050399398179958,0.5351606193078187,589.0,0.04074702886247878,0.4397283531409168,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
545000,1000,5257,589,43,0.46,0.458,0.9534883720930233,0.8971875876554318,0.50722180552548,0.7046336411249748,0.5345442695388882,589.0,0.04074702886247878,0.4397283531409168,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
546000,1000,5257,589,43,0.46,0.458,0.9534883720930233,0.897205381758776,0.5075318183481841,0.7042342623610321,0.5339884760423393,589.0,0.04074702886247878,0.4397283531409168,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
547000,1000,5257,589,43,0.46,0.458,0.9534883720930233,0.8972241644234168,0.5078104937777769,0.7038378492809799,0.5335517177050564,589.0,0.04074702886247878,0.4397283531409168,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
548000,1000,5256,590,43,0.46,0.458,0.9534883720930233,0.8972429470880576,0.5080711773917663,0.7034463790074122,0.5332099465725837,590.0,0.0423728813559322,0.43898305084745765,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
549000,1000,5256,590,43,0.46,0.458,0.9534883720930233,0.8972607411914015,0.508319998270193,0.7030539201725478,0.5329338994342253,590.0,0.0423728813559322,0.43898305084745765,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
550000,1000,5256,590,43,0.46,0.458,0.9534883720930233,0.8972765581721518,0.5085583403988728,0.70266244989898,0.5327111455401498,590.0,0.0423728813559322,0.43898305084745765,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
551000,1000,5251,595,43,0.46,0.458,0.9534883720930233,0.8972903980303082,0.5087904545913821,0.7022660368189279,0.5324490113747717,595.0,0.043697478991596636,0.43529411764705883,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
552000,1000,5251,595,43,0.46,0.458,0.9534883720930233,0.8973022607658708,0.5090175271212773,0.701866658054985,0.53231309848829,595.0,0.043697478991596636,0.43529411764705883,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
553000,1000,5251,595,43,0.46,0.458,0.9534883720930233,0.8973121463788398,0.5092412385427632,0.701460359361964,0.5323331806142669,595.0,0.043697478991596636,0.43529411764705883,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
554000,1000,5221,625,45,0.46,0.454,0.9555555555555556,0.8973170891853242,0.5094676190797505,0.701054060668943,0.5344165718725844,625.0,0.0512,0.4144,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
555000,1000,5221,625,45,0.46,0.454,0.9555555555555556,0.897320054869215,0.5097509407474385,0.7006606132727816,0.5339573962587946,625.0,0.0512,0.4144,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
556000,1000,5221,625,45,0.46,0.454,0.9555555555555556,0.8973170891853242,0.5100858653148242,0.7002473946506823,0.5337899945248308,625.0,0.0512,0.4144,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
557000,1000,5221,625,45,0.46,0.454,0.9555555555555556,0.897319066307918,0.5107461254050158,0.6999093066871467,0.5337289996530492,625.0,0.0512,0.4144,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
558000,1000,5206,640,46,0.46,0.452,0.9565217391304348,0.8973299404821837,0.5113326388224595,0.6993606551673738,0.5350173694388007,640.0,0.05625,0.4046875,0.7710155322110106,0.6299695834936108,0.8738530925230369,minor_spall_or_early_damage
559000,1000,5193,653,47,0.46,0.45,0.9574468085106383,0.8973477345855276,0.5117773925499295,0.6988209006992728,0.5350039107022723,653.0,0.055130168453292494,0.40735068912710565,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
560000,1000,5193,653,47,0.46,0.45,0.9574468085106383,0.8973655286888718,0.5121496847343376,0.6983098145087817,0.5352154901837426,653.0,0.055130168453292494,0.40735068912710565,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
561000,1000,5193,653,47,0.46,0.45,0.9574468085106383,0.8973843113535126,0.5124865864243171,0.6978115796151501,0.5355336607878004,653.0,0.055130168453292494,0.40735068912710565,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
562000,1000,5193,653,47,0.46,0.45,0.9574468085106383,0.8973991397729659,0.5128054073281764,0.6973242188957843,0.5358096066894041,653.0,0.055130168453292494,0.40735068912710565,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
563000,1000,5181,665,48,0.46,0.448,0.9583333333333334,0.8974129796311223,0.5131130574893809,0.6968388352990124,0.5376081190984972,665.0,0.05413533834586466,0.4120300751879699,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
564000,1000,5181,665,48,0.46,0.448,0.9583333333333334,0.8974248423666851,0.5134146873122873,0.6963564173861309,0.536902336980316,665.0,0.05413533834586466,0.4120300751879699,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
565000,1000,5181,665,48,0.46,0.448,0.9583333333333334,0.897434727979654,0.5137101979407661,0.6958720223506557,0.536914483839401,665.0,0.05413533834586466,0.4120300751879699,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
566000,1000,5181,665,48,0.46,0.448,0.9583333333333334,0.8974406593474352,0.5139998365151414,0.6953896044377743,0.536985344436327,665.0,0.05413533834586466,0.4120300751879699,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
567000,1000,5181,665,48,0.46,0.448,0.9583333333333334,0.8974456021539197,0.5142812601451395,0.6949091636474866,0.5370797973038741,665.0,0.05413533834586466,0.4120300751879699,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
568000,1000,5181,665,48,0.46,0.448,0.9583333333333334,0.8974485678378104,0.5145577310830401,0.6944267457346053,0.5371963426559117,665.0,0.05413533834586466,0.4120300751879699,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
569000,1000,5181,665,48,0.46,0.448,0.9583333333333334,0.8974495563991072,0.5148312758795021,0.6939423506991301,0.5373339894147917,665.0,0.05413533834586466,0.4120300751879699,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
570000,1000,5181,665,48,0.46,0.448,0.9583333333333334,0.8974475792765133,0.5151049393033197,0.6934500471732798,0.5374900826590969,665.0,0.05413533834586466,0.4120300751879699,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
571000,1000,5181,665,48,0.46,0.448,0.9583333333333334,0.897442636470029,0.5153814893261242,0.6929577436474297,0.5376465203675957,665.0,0.05413533834586466,0.4120300751879699,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
572000,1000,5160,686,49,0.458,0.448,0.9591836734693877,0.8974040825794505,0.515635648435554,0.6916261515805213,0.5377948849468035,686.0,0.05830903790087463,0.39941690962099125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
573000,1000,5160,686,49,0.458,0.448,0.9591836734693877,0.8974910759735765,0.5155180689549022,0.6901680236676114,0.5379348732927948,686.0,0.05830903790087463,0.39941690962099125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
574000,1000,5160,686,49,0.458,0.448,0.9591836734693877,0.897556321019171,0.5155150143004947,0.6894859163727587,0.5380693186366409,686.0,0.05830903790087463,0.39941690962099125,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
575000,1000,5149,697,50,0.458,0.446,0.96,0.8976057490840156,0.5156255255678739,0.6889995442146897,0.5389691017433595,697.0,0.05738880918220947,0.40746054519368724,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
576000,1000,5149,697,50,0.458,0.446,0.96,0.8976482572197817,0.5158025670105335,0.6885843484699966,0.5392082330370224,697.0,0.05738880918220947,0.40746054519368724,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
577000,1000,5149,697,50,0.458,0.446,0.96,0.8976858225490634,0.5160170749263454,0.6881958438803196,0.539442485054683,697.0,0.05738880918220947,0.40746054519368724,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
578000,1000,5149,697,50,0.458,0.446,0.96,0.8977223993170482,0.5162384731143963,0.6879941773757545,0.539619873450168,697.0,0.05738880918220947,0.40746054519368724,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
579000,1000,5149,697,50,0.458,0.446,0.96,0.8977619417689238,0.5164746008657711,0.6881909010738352,0.5397804681354096,697.0,0.05738880918220947,0.40746054519368724,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
580000,1000,5133,713,51,0.458,0.444,0.9607843137254902,0.8978034613433931,0.5167109065581792,0.6882591118033203,0.5409062526845768,713.0,0.056100981767180924,0.40953716690042075,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
581000,1000,5133,713,51,0.458,0.444,0.9607843137254902,0.8978449809178624,0.5169206594941529,0.6882284664031169,0.5410449309698028,713.0,0.056100981767180924,0.40953716690042075,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
582000,1000,5133,713,51,0.458,0.444,0.9607843137254902,0.8978855119310349,0.5171146053349894,0.6881701412866006,0.5412208725675216,713.0,0.056100981767180924,0.40953716690042075,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
583000,1000,5132,714,51,0.458,0.444,0.9607843137254902,0.8979309857506917,0.5173010776524213,0.6881355416412095,0.5413760665383295,714.0,0.05742296918767507,0.40896358543417366,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
584000,1000,5132,714,51,0.458,0.444,0.9607843137254902,0.897973493886458,0.5175052946451325,0.6880871021376619,0.5415191560050497,714.0,0.05742296918767507,0.40896358543417366,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
585000,1000,5112,734,52,0.456,0.444,0.9615384615384616,0.8979912879898019,0.5179185429240707,0.6878320533230649,0.5416539501646698,734.0,0.05858310626702997,0.3978201634877384,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
586000,1000,5102,744,53,0.454,0.444,0.9622641509433962,0.8979280200668011,0.5182236722539681,0.6834952349136167,0.5417878943611448,744.0,0.05779569892473118,0.3978494623655914,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
587000,1000,5102,744,53,0.454,0.444,0.9622641509433962,0.8978706835115815,0.5185504708474935,0.6816149913269356,0.54191343684012,744.0,0.05779569892473118,0.3978494623655914,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
588000,1000,5102,744,53,0.454,0.444,0.9622641509433962,0.8978084041498776,0.518749468236557,0.6803852210736068,0.542029962737818,744.0,0.05779569892473118,0.3978494623655914,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
589000,1000,5102,744,53,0.454,0.444,0.9622641509433962,0.8977530447172518,0.5191123987454835,0.6793749114281871,0.5421379397751869,744.0,0.05779569892473118,0.3978494623655914,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
590000,1000,5102,744,53,0.454,0.444,0.9622641509433962,0.8977115251427825,0.5193749803971629,0.6789893725224008,0.5422401830026212,744.0,0.05779569892473118,0.3978494623655914,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
591000,1000,5102,744,53,0.454,0.444,0.9622641509433962,0.8976868111103604,0.5194651866155039,0.6789794869094318,0.5423408456707394,744.0,0.05779569892473118,0.3978494623655914,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
592000,1000,5102,744,53,0.454,0.444,0.9622641509433962,0.8976690170070163,0.5194361822270532,0.6788934820766026,0.5424640865720646,744.0,0.05779569892473118,0.3978494623655914,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
593000,1000,5090,756,54,0.454,0.442,0.9629629629629629,0.8976551771488599,0.5193553772266456,0.6787877060178356,0.5426944989329905,756.0,0.056878306878306875,0.4021164021164021,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
594000,1000,5090,756,54,0.454,0.442,0.9629629629629629,0.8976433144132973,0.5192442827081014,0.678669078662209,0.5427759733921446,756.0,0.056878306878306875,0.4021164021164021,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
595000,1000,5076,770,56,0.454,0.438,0.9642857142857143,0.8976324402390314,0.5191124086310965,0.6785415542549105,0.5430493127289027,770.0,0.05584415584415584,0.4038961038961039,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
596000,1000,5076,770,56,0.454,0.438,0.9642857142857143,0.897619588942172,0.5189616134908692,0.6784080984798305,0.5429646500877149,770.0,0.05584415584415584,0.4038961038961039,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
597000,1000,5076,770,56,0.454,0.438,0.9642857142857143,0.8976057490840156,0.5187972948321005,0.6782716770208599,0.5428241875277858,770.0,0.05584415584415584,0.4038961038961039,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
598000,1000,5076,770,56,0.454,0.438,0.9642857142857143,0.8975889435419684,0.5186189979165937,0.678131301316702,0.5427797643315565,770.0,0.05584415584415584,0.4038961038961039,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
599000,1000,5076,770,56,0.454,0.438,0.9642857142857143,0.8975691723160306,0.5184289865497188,0.6779869713673563,0.5429567529402182,770.0,0.05584415584415584,0.4038961038961039,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
600000,1000,5076,770,56,0.454,0.438,0.9642857142857143,0.8975454468449054,0.5182289907137454,0.67783967573412,0.5433758445007096,770.0,0.05584415584415584,0.4038961038961039,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
